0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6546e-05,0.0,0.0,-0.028730419921875,-0.201112939453125,9.8449572265625,-0.10226538585904274,-0.05113269292952137,0.0,0.0201416015625,10.9449462890625,0.0
0.007997274,0.0,0.0,-0.009576806640625,-0.5363011718749999,10.189722265624999,0.034088461953014244,-0.034088461953014244,-0.034088461953014244,0.024169921875,10.927221679687499,0.0
0.020331383,0.0,0.0,-0.24899697265624998,-0.22026655273437498,9.911994873046874,-0.06817692390602849,0.034088461953014244,0.017044230976507122,0.024169921875,10.909497070312499,0.0
0.024470806,0.0,0.0,-0.16280571289062498,-0.5458779785156249,10.13226142578125,0.0,0.06817692390602849,0.0,0.024169921875,10.909497070312499,0.0
0.028517961,0.0,0.0,-0.028730419921875,-0.047884033203124995,9.8449572265625,0.11930961683554986,-0.017044230976507122,0.17044230976507121,0.024169921875,10.909497070312499,0.0
0.032709837,0.0,0.0,-0.0383072265625,0.373495458984375,9.701305126953125,0.08522115488253561,0.034088461953014244,0.0,0.0201416015625,10.927221679687499,0.0
0.036710501,0.0,0.0,-0.229843359375,0.28730419921875,9.6151138671875,0.017044230976507122,-0.034088461953014244,0.034088461953014244,0.024169921875,10.927221679687499,0.0
0.041418791,0.0,0.0,-0.24899697265624998,0.4213794921875,9.950302099609374,0.05113269292952137,-0.017044230976507122,0.37497308148315667,0.024169921875,10.927221679687499,0.0
0.047570705,0.0,0.0,0.009576806640625,0.488417138671875,9.490615380859374,-0.017044230976507122,0.017044230976507122,0.05113269292952137,0.024169921875,10.909497070312499,0.0
0.051669121,0.0,0.0,-0.086191259765625,0.9576806640625,9.394847314453125,0.0,0.017044230976507122,0.10226538585904274,0.0281982421875,10.900634765625,0.0
0.056167364,0.0,0.0,-0.22026655273437498,0.36391865234375,9.758765966796874,-0.034088461953014244,-0.0,0.05113269292952137,0.024169921875,10.900634765625,0.0
0.060925722,0.0,0.0,-0.09576806640624999,0.201112939453125,9.471461767578125,-0.034088461953014244,-0.034088461953014244,0.10226538585904274,0.0281982421875,10.900634765625,0.0
0.065067291,0.0,0.0,0.0383072265625,0.4213794921875,9.931148486328125,-0.06817692390602849,-0.034088461953014244,0.10226538585904274,0.024169921875,10.927221679687499,0.0
0.070894241,0.0,0.0,-0.181959326171875,-0.21068974609375,9.662997900390625,-0.11930961683554986,-0.05113269292952137,0.06817692390602849,0.024169921875,10.927221679687499,0.0
0.0764184,0.0,0.0,-0.0383072265625,-0.59376201171875,10.199299072265624,0.05113269292952137,-0.05113269292952137,0.06817692390602849,0.024169921875,10.918359375,0.0
0.081068993,0.0,0.0,0.047884033203124995,-0.51714755859375,10.342951171874999,0.017044230976507122,-0.10226538585904274,-0.10226538585904274,0.024169921875,10.909497070312499,0.0
0.085848808,0.0,0.0,0.05746083984375,-0.086191259765625,9.586383447265625,-0.08522115488253561,-0.05113269292952137,-0.05113269292952137,0.024169921875,10.927221679687499,0.0
0.090174913,0.0,0.0,-0.32561142578124996,-0.5267243652343749,10.046070166015625,0.06817692390602849,-0.017044230976507122,0.0,0.024169921875,10.936083984375,0.0
0.094952583,0.0,0.0,0.01915361328125,-0.17238251953125,10.122684619140625,0.13635384781205698,-0.05113269292952137,-0.11930961683554986,0.024169921875,10.936083984375,0.0
0.102002382,0.0,0.0,0.0383072265625,0.181959326171875,9.433154541015625,0.0,-0.0,-0.13635384781205698,0.024169921875,10.953808593749999,0.0
0.106082678,0.0,0.0,-0.38307226562499996,0.3064578125,9.6151138671875,0.0,0.034088461953014244,-0.13635384781205698,0.024169921875,10.9449462890625,0.0
0.110055923,0.0,0.0,-0.3064578125,0.373495458984375,9.787496386718749,0.017044230976507122,0.06817692390602849,0.2215750026945926,0.024169921875,10.9449462890625,0.0
0.113992691,0.0,0.0,0.009576806640625,0.507570751953125,9.9981861328125,0.08522115488253561,0.017044230976507122,0.1533980787885641,0.0201416015625,10.9449462890625,0.0
0.11795783,0.0,0.0,0.0383072265625,0.842758984375,9.404424121093749,-0.017044230976507122,-0.0,0.017044230976507122,0.024169921875,10.953808593749999,0.0
